股票代码,股票名称,交易日期,新浪行业,新浪概念,新浪地域,开盘价,最高价,最低价,收盘价,后复权价,前复权价,涨跌幅,成交量,成交额,换手率,流通市值,总市值,是否涨停,是否跌停,市盈率TTM,市销率TTM,市现率TTM,市净率,MA_5,MA_10,MA_20,MA_30,MA_60,MA金叉死叉,MACD_DIF,MACD_DEA,MACD_MACD,MACD_金叉死叉,KDJ_K,KDJ_D,KDJ_J,KDJ_金叉死叉,布林线中轨,布林线上轨,布林线下轨,psy,psyma,rsi1,rsi2,rsi3,振幅,量比
sz300433,蓝思科技,2015-11-03,电子器件,次新股；苹果概念,湖南,78.000000,79.980000,76.280000,78.360000,78.360086,25.836703,0.004615,3251300.000000,254850000.000000,0.048271,5278000000.000000,52764000000.000000,0.000000,0.000000,34.815046,,21.414839,5.289287,25.568972,24.985701,23.762941,22.394007,22.607280,,1.173693,0.958156,0.431075,,74.354068,74.605177,73.851851,,23.445423,28.635700,18.255146,66.666667,68.055556,66.511024,63.832011,56.123473,0.047436,1.012803
sz300433,蓝思科技,2015-11-02,电子器件,次新股；苹果概念,湖南,75.800000,82.000000,75.250000,78.000000,78.000086,25.718004,0.008795,4626000.000000,365880000.000000,0.068677,5254000000.000000,52522000000.000000,0.000000,0.000000,34.655100,,21.316455,5.264987,25.599965,24.854473,23.445423,22.130013,22.608434,1日、5日均线金叉；,1.164532,0.904271,0.520521,,74.178774,74.730731,73.074861,,23.159557,28.251180,18.067935,66.666667,70.833333,65.243086,63.286875,55.852906,0.087300,1.319610
sz300433,蓝思科技,2015-10-30,电子器件,次新股；苹果概念,湖南,77.050000,77.990000,75.000000,77.320000,77.320085,25.493796,-0.004378,2632200.000000,202420000.000000,0.039079,5208000000.000000,52064000000.000000,0.000000,0.000000,34.352978,,21.130619,5.219087,25.708772,24.713024,23.159557,21.889868,22.612665,1日、5日均线死叉；,1.147986,0.839206,0.617559,,74.637145,75.006709,73.898017,,22.847479,27.834149,17.860810,66.666667,73.611111,63.040423,62.303082,55.354741,0.038501,0.674643
sz300433,蓝思科技,2015-10-29,电子器件,次新股；苹果概念,湖南,77.660000,78.690000,77.070000,77.660000,77.660085,25.605900,0.016492,2612400.000000,203400000.000000,0.038784,5231000000.000000,52292999999.999992,0.000000,0.000000,34.504039,,21.223537,5.242037,25.471375,24.518820,22.847479,21.725669,22.647560,20日、60日均线金叉；,1.132997,0.762011,0.741972,,75.109840,75.191491,74.946537,,22.575132,27.413091,17.737174,66.666667,76.388889,64.750189,63.077791,55.655344,0.021204,0.640520
sz300433,蓝思科技,2015-10-28,电子器件,次新股；苹果概念,湖南,77.680000,79.470000,76.110000,76.400000,76.400084,25.190456,-0.030826,2929100.000000,227850000.000000,0.043487,5146000000.000000,51445000000.000008,0.000000,0.000000,33.944226,,20.879194,5.156987,24.988668,24.309449,22.575132,21.559931,22.652176,,1.085972,0.669265,0.833414,,74.600243,75.232317,73.336096,死叉,22.316469,27.015394,17.617543,66.666667,77.777778,61.527825,61.449376,54.782499,0.042623,0.699296
sz300433,蓝思科技,2015-10-27,电子器件,次新股；苹果概念,湖南,78.110000,79.280000,74.130000,78.830000,78.830087,25.991670,-0.010295,4728200.000000,363970000.000000,0.070193,5310000000.000000,53080999999.999992,0.000000,0.000000,35.023865,,21.543284,5.321012,24.402430,24.059193,22.316469,21.448926,22.693831,,1.052454,0.565088,0.974732,,78.351978,75.548354,83.959226,,22.021536,26.428647,17.614424,75.000000,80.555556,72.124087,66.645701,56.850267,0.064658,1.051033
sz300433,蓝思科技,2015-10-26,电子器件,次新股；苹果概念,湖南,77.510000,80.990000,76.100000,79.650000,79.650088,26.262039,0.080440,6606200.000000,523390000.000000,0.098077,5365000000.000000,53633000000.000008,0.000000,0.000000,35.388188,,21.767380,5.376362,24.108980,23.759479,22.021536,21.282418,22.773403,,0.912787,0.443246,0.939082,,75.269902,74.146542,77.516624,金叉,21.707809,25.686895,17.728723,83.333333,80.555556,75.794769,68.435816,57.552575,0.066332,1.557647
sz300433,蓝思科技,2015-10-23,电子器件,次新股；苹果概念,湖南,71.400000,73.960000,71.000000,73.720000,73.720081,24.306811,0.048052,3516900.000000,256110000.000000,0.052208,4966000000.000000,49640000000.000000,0.000000,0.000000,34.859682,,20.146783,5.166935,23.717275,23.411957,21.707809,21.043372,22.869351,1日、5日均线金叉；,0.693717,0.325861,0.735712,,67.707721,73.584861,55.953441,,21.437770,25.277077,17.598463,83.333333,79.166667,65.086496,61.598044,53.577181,0.042081,0.923701
sz300433,蓝思科技,2015-10-22,电子器件,次新股；苹果概念,湖南,67.610000,70.430000,67.610000,70.340000,70.340077,23.192364,0.041920,3162800.000000,218570000.000000,0.046955,4738000000.000000,47364000000.000000,0.000000,0.000000,33.261395,,19.223070,4.930036,23.566265,23.052894,21.437770,20.845871,22.974696,1日、10日均线金叉；1日、60日均线金叉；10日、60日均线金叉；,0.603087,0.233897,0.738379,,63.864065,76.523431,38.545332,,21.226091,25.036672,17.415510,83.333333,76.388889,55.798340,56.696707,51.074107,0.041772,0.811282
sz300433,蓝思科技,2015-10-21,电子器件,次新股；苹果概念,湖南,74.080000,74.300000,67.040000,67.510000,67.510074,22.259262,-0.092364,4479000.000000,317180000.000000,0.066500,4547000000.000000,45459000000.000000,0.000000,0.000000,31.923184,,18.449665,4.731685,23.630230,22.794395,21.226091,20.693761,23.109385,1日、5日均线死叉；1日、10日均线死叉；1日、60日均线死叉；,0.592105,0.141600,0.901011,,73.077746,82.853114,53.527008,死叉,21.098161,24.903615,17.292706,75.000000,73.611111,45.723549,51.994119,48.861594,0.097607,1.104535
sz300433,蓝思科技,2015-10-20,电子器件,次新股；苹果概念,湖南,74.070000,74.970000,73.220000,74.380000,74.380082,24.524425,0.009090,3440800.000000,254880000.000000,0.051083,5010000000.000000,50085000000.000000,0.000000,0.000000,35.171773,,20.327153,5.213194,23.715957,22.540182,21.098161,20.602430,23.257978,,0.664481,0.028974,1.271015,,89.796475,87.740799,93.907826,,20.767783,24.511494,17.024072,83.333333,73.611111,84.844633,68.562732,54.607028,0.023742,0.888522
sz300433,蓝思科技,2015-10-19,电子器件,次新股；苹果概念,湖南,71.900000,75.900000,71.510000,73.710000,73.710081,24.303514,0.031919,4437500.000000,327320000.000000,0.065879,4965000000.000000,49633000000.000000,0.000000,0.000000,34.854953,,20.144050,5.166235,23.409978,22.036373,20.767783,20.476148,23.381183,5日、60日均线金叉；,0.516565,-0.129903,1.292937,,89.754632,86.712961,95.837974,,20.478291,24.118258,16.838323,75.000000,70.833333,83.712038,67.640884,54.102414,0.061459,1.043838
sz300433,蓝思科技,2015-10-16,电子器件,次新股；苹果概念,湖南,71.800000,71.950000,70.130000,71.430000,71.430079,23.551757,0.001683,3972500.000000,281640000.000000,0.058968,4812000000.000000,48098000000.000000,0.000000,0.000000,33.776819,,19.520954,5.006432,23.106638,21.606091,20.478291,20.303485,23.459711,,0.342749,-0.291520,1.268539,,91.268312,85.192126,103.420684,,20.329093,23.752158,16.906028,75.000000,68.055556,79.331906,64.382949,52.376751,0.025522,1.040483
sz300433,蓝思科技,2015-10-15,电子器件,次新股；苹果概念,湖南,68.150000,71.490000,68.000000,71.310000,71.310078,23.512191,0.036332,3945700.000000,277330000.000000,0.058582,4803000000.000000,48017000000.000000,0.000000,0.000000,33.720075,,19.488159,4.998022,22.539523,21.176139,20.329093,20.130603,23.506805,1日、60日均线金叉；,0.192451,-0.450088,1.285077,,88.861774,82.154033,102.277257,,20.185171,23.379109,16.991234,66.666667,65.277778,79.085223,64.209093,52.285924,0.050719,1.137935
sz300433,蓝思科技,2015-10-14,电子器件,次新股；苹果概念,湖南,69.450000,71.100000,68.810000,68.810000,68.810076,22.687896,-0.013335,3566000.000000,249380000.000000,0.052940,4635000000.000000,46334000000.000000,0.000000,0.000000,32.537910,,18.804939,4.822800,21.958560,20.840816,20.185171,19.986077,23.523456,,0.001845,-0.610722,1.225135,,83.935978,78.800162,94.207610,,20.143792,23.153370,17.134214,66.666667,62.500000,73.618683,60.529862,50.404604,0.032836,1.087381
sz300433,蓝思科技,2015-10-13,电子器件,次新股；苹果概念,湖南,70.900000,71.380000,69.200000,69.740000,69.740077,22.994534,0.009116,5334000.000000,374870000.000000,0.079181,4698000000.000000,46960000000.000000,0.000000,0.000000,32.977675,,19.059097,4.887983,21.364408,20.573744,20.143792,19.940026,23.599236,,-0.157540,-0.763864,1.212649,,85.161892,76.232254,103.021168,,20.043887,22.900589,17.187185,75.000000,58.333333,80.109591,62.728759,51.122941,0.031544,1.837372
sz300433,蓝思科技,2015-10-12,电子器件,次新股；苹果概念,湖南,65.710000,69.110000,65.710000,69.110000,69.110076,22.786811,0.099952,2271500.000000,153700000.000000,0.033724,4655000000.000000,46536000000.000000,1.000000,0.000000,32.679769,,18.886926,4.843827,20.662768,20.283592,20.043887,19.962667,23.677544,10日、30日均线金叉；20日、30日均线金叉；,-0.389901,-0.915445,1.051089,,83.650619,71.767435,107.416987,,19.859080,23.017058,16.701103,66.666667,52.777778,79.067729,61.868577,50.666034,0.054114,1.075959
sz300433,蓝思科技,2015-10-09,电子器件,次新股；苹果概念,湖南,62.410000,62.990000,62.000000,62.830000,62.830069,20.716182,0.005280,2219900.000000,138850000.000000,0.032958,4232000000.000000,42307000000.000000,0.000000,0.000000,29.710171,,17.170678,4.403670,20.105544,20.003662,19.859080,20.029270,23.765799,5日、10日均线金叉；5日、30日均线金叉；,-0.659659,-1.046831,0.774346,,75.475928,65.825843,94.776100,,19.742360,23.615886,15.868834,58.333333,47.222222,62.944179,51.678292,45.832575,0.015840,1.095630
sz300433,蓝思科技,2015-10-08,电子器件,次新股；苹果概念,湖南,61.990000,63.400000,60.880000,62.500000,62.500069,20.607375,0.045151,3005800.000000,187320000.000000,0.044623,4210000000.000000,42085000000.000000,0.000000,0.000000,29.554125,,17.080493,4.380541,19.812755,19.822646,19.742360,20.184787,23.893455,1日、5日均线金叉；1日、30日均线金叉；5日、10日均线死叉；,-0.783555,-1.143625,0.720140,,68.044401,61.000800,82.131603,,19.643445,24.146436,15.140454,58.333333,44.444444,61.650652,51.048144,45.563623,0.042140,1.509330
sz300433,蓝思科技,2015-09-30,电子器件,次新股；苹果概念,湖南,59.400000,60.480000,59.400000,59.800000,59.800066,19.717137,0.011844,1684100.000000,100980000.000000,0.025002,4028000000.000000,40267000000.000000,0.000000,0.000000,28.277387,,16.342616,4.191301,19.723072,19.657787,19.643445,20.308980,24.035838,1日、10日均线金叉；1日、20日均线金叉；,-0.919216,-1.233642,0.628852,,58.239441,57.478999,59.760325,,19.633553,24.598790,14.668316,50.000000,41.666667,49.672390,45.741426,43.361413,0.018274,0.901784
sz300433,蓝思科技,2015-09-29,电子器件,次新股；苹果概念,湖南,59.530000,60.490000,58.680000,59.100000,59.100065,19.486334,-0.025717,1374400.000000,81690000.000000,0.020404,3981000000.000000,39796000000.000000,0.000000,0.000000,27.946381,,16.151314,4.142239,19.783080,19.656139,19.633553,20.541542,24.149866,10日、20日均线金叉；1日、5日均线死叉；1日、10日均线死叉；1日、20日均线死叉；,-0.988362,-1.312249,0.647774,,58.349727,57.098778,60.851626,,19.696035,24.927817,14.464252,41.666667,41.666667,46.030406,44.306571,42.786045,0.029838,0.696385
sz300433,蓝思科技,2015-09-28,电子器件,次新股；苹果概念,湖南,58.510000,60.940000,57.500000,60.660000,60.660067,20.000694,0.038877,1846500.000000,110050000.000000,0.027413,4086000000.000000,40846000000.000000,0.000000,0.000000,28.684052,,16.577643,4.251578,19.904416,19.499193,19.696035,20.805316,24.309229,1日、5日均线金叉；1日、10日均线金叉；1日、20日均线金叉；,-1.038742,-1.393220,0.708957,,64.018302,56.473303,79.108298,,19.652182,25.443223,13.861142,41.666667,41.666667,53.177033,46.836818,43.734176,0.058914,0.813479
sz300433,蓝思科技,2015-09-25,电子器件,次新股；苹果概念,湖南,61.000000,61.000000,58.100000,58.390000,58.390064,19.252234,-0.044979,2046600.000000,121470000.000000,0.030384,3933000000.000000,39317000000.000000,0.000000,0.000000,27.610646,,15.957280,4.092476,19.901779,19.350490,19.652182,21.053044,24.510247,1日、5日均线死叉；1日、10日均线死叉；1日、20日均线死叉；,-1.140304,-1.481840,0.683072,,57.982538,52.700804,68.546006,,19.607835,26.117662,13.098009,33.333333,40.277778,42.317215,42.453237,41.939500,0.047432,0.825435
sz300433,蓝思科技,2015-09-24,电子器件,次新股；苹果概念,湖南,61.010000,62.400000,60.500000,61.140000,61.140067,20.158959,0.007083,2386000.000000,146630000.000000,0.035425,4118000000.000000,41169000000.000000,0.000000,0.000000,28.911027,,16.708821,4.285220,19.832538,19.482048,19.607835,21.314730,24.755118,,-1.177146,-1.567224,0.780155,,61.641280,50.059937,84.803966,,19.558707,26.649741,12.467674,41.666667,40.277778,55.255034,46.732353,43.552114,0.031296,0.990872
sz300433,蓝思科技,2015-09-23,电子器件,次新股；苹果概念,湖南,59.960000,61.970000,59.620000,60.710000,60.710067,20.017180,-0.003774,2214600.000000,134900000.000000,0.032881,4089000000.000000,40880000000.000000,0.000000,0.000000,28.707695,,16.591308,4.255082,19.592503,19.529527,19.558707,21.575647,24.960367,5日、10日均线金叉；5日、20日均线金叉；10日、20日均线死叉；,-1.299362,-1.664743,0.730762,,53.906365,44.269266,73.180563,,19.623167,26.993386,12.252948,41.666667,40.277778,53.398520,45.951483,43.224559,0.038563,0.865423
sz300433,蓝思科技,2015-09-22,电子器件,次新股；苹果概念,湖南,60.910000,62.470000,60.100000,60.940000,60.940067,20.093015,0.005279,2855700.000000,175150000.000000,0.042394,4105000000.000000,41035000000.000000,0.000000,0.000000,28.816454,,16.654164,4.271202,19.529197,19.713839,19.623167,21.841290,25.147867,,-1.422020,-1.756089,0.668137,,45.555860,39.450716,57.766147,,19.802204,27.251653,12.352755,50.000000,40.277778,54.404683,46.284143,43.352880,0.039096,1.090436
sz300433,蓝思科技,2015-09-21,电子器件,次新股；苹果概念,湖南,56.110000,60.620000,56.110000,60.620000,60.620067,19.987505,0.057203,2894200.000000,171550000.000000,0.042970,4083000000.000000,40819000000.000000,0.000000,0.000000,28.665137,,16.566712,4.248774,19.093970,19.804182,19.802204,22.043407,25.368009,1日、10日均线金叉；1日、20日均线金叉；10日、20日均线金叉；,-1.565612,-1.839606,0.547987,,36.897222,36.398145,37.895378,金叉,20.042074,27.530285,12.553862,41.666667,38.888889,53.386342,45.783546,43.126468,0.078654,1.201860
sz300433,蓝思科技,2015-09-18,电子器件,次新股；苹果概念,湖南,57.650000,58.370000,56.150000,57.340000,57.340063,18.906030,-0.002783,1689400.000000,96560000.000000,0.025083,3862000000.000000,38610000000.000000,0.000000,0.000000,27.114137,,15.670327,4.018883,18.799202,19.714499,20.042074,22.218268,25.647060,1日、5日均线金叉；,-1.715374,-1.908104,0.385461,,30.208794,36.148606,18.329170,,20.365857,27.865936,12.865777,33.333333,38.888889,42.397340,40.580729,40.807365,0.038609,0.689709
sz300433,蓝思科技,2015-09-17,电子器件,次新股；苹果概念,湖南,59.750000,60.480000,57.490000,57.500000,57.500063,18.958785,-0.037657,3141000.000000,185400000.000000,0.046632,3873000000.000000,38718000000.000000,0.000000,0.000000,27.189795,,15.714053,4.030097,19.131557,19.662074,20.365857,22.444674,25.904130,1日、5日均线死叉；1日、10日均线死叉；,-1.771471,-1.956287,0.369633,,33.018751,39.118512,20.819229,,20.634577,28.211450,13.057704,33.333333,40.277778,42.807573,40.755602,40.884784,0.050042,1.243182
sz300433,蓝思科技,2015-09-16,电子器件,次新股；苹果概念,湖南,55.490000,59.770000,54.900000,59.750000,59.750066,19.700651,0.099558,2514000.000000,143710000.000000,0.037320,4025000000.000000,40233000000.000000,0.000000,0.000000,28.253744,,16.328951,4.187797,19.466551,19.629102,20.634577,22.674927,26.181038,1日、5日均线金叉；1日、10日均线金叉；5日、10日均线死叉；,-1.822674,-2.002491,0.359634,,36.607217,42.168392,25.484868,,20.984243,28.557500,13.410986,41.666667,41.666667,48.282282,43.152862,41.964629,0.089621,0.935059
sz300433,蓝思科技,2015-09-15,电子器件,次新股；苹果概念,湖南,55.380000,56.990000,54.200000,54.340000,54.340060,17.916876,-0.032235,1801900.000000,99840000.000000,0.026753,3660000000.000000,36590000000.000000,0.000000,0.000000,25.695539,,14.850464,3.808617,19.898482,19.610967,20.984243,22.820552,26.511031,,-1.937042,-2.047445,0.220806,,32.808817,44.948979,8.528492,,21.458377,28.907506,14.009249,41.666667,40.277778,30.463018,34.685140,38.203150,0.049688,0.561553
sz300433,蓝思科技,2015-09-14,电子器件,次新股；苹果概念,湖南,62.950000,63.200000,56.140000,56.150000,56.150062,18.513666,-0.099872,3100900.000000,182170000.000000,0.046038,3782000000.000000,37809000000.000000,0.000000,0.000000,26.551426,,15.345115,3.935478,20.514395,19.892876,21.458377,23.086855,26.888338,1日、10日均线死叉；,-1.873245,-2.075046,0.403601,,48.015389,51.019061,42.008047,死叉,21.904321,29.239324,14.569318,41.666667,38.888889,33.700331,36.345492,39.013654,0.113177,0.859475
sz300433,蓝思科技,2015-09-11,电子器件,次新股；苹果概念,湖南,62.070000,63.420000,61.510000,62.380000,62.380069,20.567809,-0.003196,2075100.000000,129570000.000000,0.030806,4202000000.000000,42004000000.000000,0.000000,0.000000,29.497381,,17.047698,4.372130,20.629796,19.953874,21.904321,23.335462,27.267404,1日、5日均线死叉；,-1.825325,-2.125496,0.600342,,63.831430,52.520896,86.452498,,22.231072,29.552599,14.909544,41.666667,36.111111,48.476956,42.811579,41.950948,0.030521,0.600052
sz300433,蓝思科技,2015-09-10,电子器件,次新股；苹果概念,湖南,64.920000,64.920000,62.410000,62.580000,62.580069,20.633753,-0.056109,3951100.000000,251440000.000000,0.058662,4215000000.000000,42139000000.000000,0.000000,0.000000,29.591954,,17.102356,4.386148,20.192590,19.733623,22.231072,23.569452,27.589813,,-1.946727,-2.200539,0.507624,,63.482848,46.865629,96.717287,,22.598707,29.885312,15.312102,41.666667,33.333333,49.052345,43.036872,42.047676,0.037858,1.116395
sz300433,蓝思科技,2015-09-09,电子器件,次新股；苹果概念,湖南,64.900000,66.970000,64.280000,66.300000,66.300073,21.860304,0.041143,5114900.000000,334780000.000000,0.075933,4466000000.000000,44644000000.000000,0.000000,0.000000,31.351016,,18.118987,4.646878,19.791653,19.587887,22.598707,23.744422,27.897605,5日、10日均线金叉；,-2.080077,-2.263992,0.367830,金叉,62.187178,38.557020,109.447496,,22.905015,30.184683,15.625347,41.666667,30.555556,60.111298,47.279342,43.862545,0.042242,1.622778
