股票代码,股票名称,交易日期,新浪行业,新浪概念,新浪地域,开盘价,最高价,最低价,收盘价,后复权价,前复权价,涨跌幅,成交量,成交额,换手率,流通市值,总市值,是否涨停,是否跌停,市盈率TTM,市销率TTM,市现率TTM,市净率,MA_5,MA_10,MA_20,MA_30,MA_60,MA金叉死叉,MACD_DIF,MACD_DEA,MACD_MACD,MACD_金叉死叉,KDJ_K,KDJ_D,KDJ_J,KDJ_金叉死叉,布林线中轨,布林线上轨,布林线下轨,psy,psyma,rsi1,rsi2,rsi3,振幅,量比
sz300428,四通新材,2015-05-26,,次新股,河北,68.500000,75.380000,68.500000,75.380000,75.380043,24.587766,0.099956,2525700.000000,185380000.000000,0.125008,1523000000.000000,6091000000.000000,1.000000,0.000000,79.397981,,183.227728,10.497570,22.680241,21.272108,18.177764,16.641818,14.913839,,2.361742,1.836250,1.050984,,90.288040,87.644295,95.575529,金叉,17.661090,24.738299,10.583880,75.000000,72.222222,86.783560,83.270016,80.444867,0.100394,0.754976
sz300428,四通新材,2015-05-25,,次新股,河北,64.450000,70.450000,64.000000,68.530000,68.530039,22.353404,0.030526,3267400.000000,221440000.000000,0.161788,1384000000.000000,5537000000.000000,0.000000,0.000000,72.182855,,166.577291,9.543625,22.145953,20.568203,17.661090,16.305957,14.703537,1日、5日均线金叉；,2.176285,1.704873,0.942824,,85.432060,86.322423,83.651333,,17.256133,24.023674,10.488592,75.000000,70.833333,78.565860,78.382645,77.145226,0.096992,0.862477
sz300428,四通新材,2015-05-22,,次新股,河北,69.980000,70.700000,64.050000,66.500000,66.500038,21.691250,-0.026354,3503700.000000,234620000.000000,0.173489,1343000000.000000,5373000000.000000,0.000000,0.000000,70.044650,,161.642928,9.260923,22.031139,19.972917,17.256133,16.036203,14.533539,1日、5日均线死叉；,2.129607,1.587014,1.085185,,85.084101,86.767605,81.717093,死叉,16.862429,23.336376,10.388483,66.666667,69.444444,74.676658,76.507688,75.970554,0.097365,0.908420
sz300428,四通新材,2015-05-21,,次新股,河北,68.500000,69.960000,66.000000,68.300000,68.300039,22.278382,-0.009427,3450200.000000,234110000.000000,0.170760,1380000000.000000,5519000000.000000,0.000000,0.000000,71.940596,,166.018225,9.511595,21.652767,19.331966,16.862429,15.770580,14.370864,,2.104513,1.451359,1.306308,,88.747148,87.609357,91.022730,,16.419146,22.424081,10.414211,66.666667,68.055556,86.238790,82.305115,79.437392,0.057433,0.845158
sz300428,四通新材,2015-05-20,,次新股,河北,65.890000,69.990000,65.200000,68.950000,68.950039,22.490402,0.026194,3980011.000000,271350031.850000,0.197030,1392790000.000000,5571160000.000000,0.000000,0.000000,72.625242,,167.598194,9.602115,20.950168,18.516507,16.419146,15.479406,14.186968,,1.983611,1.288059,1.391103,,89.659340,87.040461,94.897098,,15.957596,21.315552,10.599639,75.000000,65.277778,90.452370,84.412096,80.690289,0.071290,0.942900
sz300428,四通新材,2015-05-19,,次新股,河北,69.550000,71.500000,63.010000,67.190000,67.190063,21.916325,0.006290,4740645.000000,314650031.420000,0.234685,1357238000.000000,5428952000.000000,0.000000,0.000000,70.771455,,163.320185,9.357017,19.863975,17.736275,15.957596,15.196278,13.989268,,1.779255,1.114157,1.330196,,89.096889,85.731022,95.828624,,15.498328,20.146626,10.850030,75.000000,62.500000,89.268561,83.343809,79.844941,0.127153,1.130450
sz300428,四通新材,2015-05-18,,次新股,河北,59.990000,66.770000,59.010000,66.770000,66.770079,21.779333,0.100000,3610030.000000,232660027.450000,0.178714,1348754000.000000,5395016000.000000,1.000000,0.000000,70.329085,,162.299322,9.298529,18.990453,17.070534,15.498328,14.930002,13.795925,,1.548715,0.947865,1.201700,,91.260175,84.048088,105.684349,,15.069885,18.789540,11.350229,66.666667,59.722222,88.995929,83.075673,79.612612,0.127842,0.820173
sz300428,四通新材,2015-05-15,,次新股,河北,57.530000,62.990000,54.530000,60.700000,60.700072,19.799394,0.055102,4630682.000000,269931388.810000,0.229242,1226140000.000000,4904560000.000000,0.000000,0.000000,63.935532,,147.544838,8.453209,17.914696,16.410336,15.069885,14.649266,13.596340,,1.245002,0.797632,0.894740,,86.890262,80.442044,99.786697,,14.746310,17.853179,11.639440,66.666667,58.333333,84.184444,78.858961,76.397360,0.147054,0.996626
sz300428,四通新材,2015-05-14,,次新股,河北,51.780000,57.530000,51.210000,57.530000,57.530051,18.765384,0.100000,4143800.000000,228193401.490000,0.205139,1162106000.000000,4648424000.000000,1.000000,0.000000,60.596541,,139.839407,8.011745,17.011165,15.865608,14.746310,14.419632,13.437287,,1.032612,0.685771,0.693682,,86.121143,77.217935,103.927559,,14.468727,,,58.333333,56.944444,80.465710,75.978550,74.344856,0.120841,0.951842
sz300428,四通新材,2015-05-13,,次新股,河北,51.000000,54.800000,50.090000,52.300000,52.300046,17.059440,-0.027881,3842802.000000,201161399.090000,0.190238,1056460000.000000,4225840000.000000,0.000000,0.000000,55.087765,,127.126734,7.283405,16.082846,15.442222,14.468727,14.223377,13.297074,,0.847034,0.599043,0.495981,,79.181713,72.766330,92.012480,,14.326673,,,50.000000,56.944444,71.135908,69.754457,70.273657,0.087546,0.958534
sz300428,四通新材,2015-05-12,,次新股,河北,50.220000,54.390000,49.020000,53.800000,53.800045,17.548716,0.070008,5780410.000000,299454187.930000,0.286159,1086760000.000000,4347040000.000000,0.000000,0.000000,56.667717,,130.772810,7.492298,15.608575,15.083421,14.326673,14.089532,13.195388,,0.763413,0.537029,0.452767,,78.935172,69.558638,97.688240,,14.174834,,,58.333333,58.333333,80.305512,74.883278,73.539967,0.106802,1.406032
sz300428,四通新材,2015-05-11,,次新股,河北,47.450000,50.990000,47.030000,50.280000,50.280040,16.400546,0.073212,4834092.000000,238305494.960000,0.239311,1015656000.000000,4062624000.000000,0.000000,0.000000,52.960088,,122.216666,7.002095,15.150614,14.753976,14.174834,13.912523,13.074463,,0.597914,0.480415,0.234999,,70.605890,64.870368,82.076934,金叉,14.067845,,,58.333333,58.333333,73.669179,70.183575,70.494456,0.084525,1.252142
sz300428,四通新材,2015-05-08,,次新股,河北,44.200000,47.080000,43.830000,46.850000,46.850054,15.281739,0.081986,3166167.000000,143177124.630000,0.156741,946370000.000000,3785480000.000000,0.000000,0.000000,49.347275,,113.879332,6.524429,14.905977,14.539349,14.067845,13.736709,12.979432,1日、5日均线金叉；1日、10日均线金叉；,0.488434,0.451028,0.074812,,59.379013,62.002605,54.131829,,13.989887,,,58.333333,56.944444,63.748373,64.188100,66.927186,0.075058,0.886881
sz300428,四通新材,2015-05-07,,次新股,河北,43.610000,44.970000,43.200000,43.300000,43.300056,14.123787,-0.038419,2421741.000000,106031565.910000,0.119888,874660000.000000,3498640000.000000,0.000000,0.000000,45.608053,,105.250283,6.030049,14.720052,14.392893,13.989887,13.564483,12.911717,1日、10日均线死叉；,0.448843,0.441672,0.014342,,54.544706,63.314403,37.005311,,13.960856,,,58.333333,55.555556,46.291475,55.727244,62.404264,0.039307,0.659960
sz300428,四通新材,2015-05-06,,次新股,河北,47.000000,49.580000,44.000000,45.030000,45.030066,14.688088,-0.037409,4353345.000000,208700839.470000,0.215512,909606000.000000,3638424000.000000,0.000000,0.000000,47.430277,,109.455452,6.270973,14.801599,14.321785,13.960856,13.400194,12.874987,1日、5日均线死叉；,0.502422,0.439878,0.125089,,67.417985,67.699258,66.855439,死叉,13.926279,,,58.333333,54.166667,57.550807,62.345676,66.743308,0.119282,1.121404
sz300428,四通新材,2015-05-05,,次新股,河北,45.950000,48.360000,44.910000,46.780000,46.780061,15.258909,0.005373,4527940.000000,211186545.800000,0.224155,944956000.000000,3779824000.000000,0.000000,0.000000,49.273551,,113.709199,6.514681,14.558266,14.178916,13.926279,13.189261,12.818328,,0.509794,0.424229,0.171129,,76.920651,67.839895,95.082162,,13.859737,,,58.333333,54.166667,72.394430,70.063331,71.569394,0.074146,1.275550
sz300428,四通新材,2015-05-04,,次新股,河北,43.740000,46.950000,42.500000,46.530000,46.530055,15.177361,0.057500,3380826.000000,150898974.430000,0.167368,939906000.000000,3759624000.000000,0.000000,0.000000,49.010219,,113.101505,6.479865,14.357339,13.926123,13.859737,12.933967,12.739599,10日、20日均线金叉；30日、60日均线金叉；,0.457610,0.402817,0.109587,,75.775709,63.299502,100.728123,,13.768730,,,58.333333,55.555556,71.512925,69.536691,71.232400,0.101136,1.001765
sz300428,四通新材,2015-04-30,,次新股,河北,45.000000,45.800000,43.800000,44.000000,44.000052,14.352114,-0.012346,3663770.000000,164126570.110000,0.181375,888800000.000000,3555200000.000000,0.000000,0.000000,46.345361,,106.951778,6.127532,14.172721,13.729433,13.768730,12.658341,12.658341,,0.391731,0.389102,0.005259,金叉,66.208968,57.061366,84.504173,,13.696643,,,50.000000,55.555556,61.138437,64.085690,68.206622,0.044893,1.050104
sz300428,四通新材,2015-04-29,,次新股,河北,41.150000,45.000000,41.000000,44.550000,44.550067,14.531520,0.078692,3484360.000000,151279551.620000,0.172493,899910000.000000,3599640000.000000,0.000000,0.000000,46.924693,,108.288710,6.204128,14.065734,13.627011,13.696643,12.599935,12.599935,1日、5日均线金叉；1日、10日均线金叉；1日、20日均线金叉；,0.378848,0.388443,-0.019190,,61.989475,52.487529,80.993368,,13.613955,,,50.000000,56.944444,65.453538,66.442654,69.716465,0.096852,1.002339
sz300428,四通新材,2015-04-28,,次新股,河北,43.500000,44.000000,40.760000,41.300000,41.300081,13.471427,-0.054920,2692071.000000,113212526.580000,0.133271,834260000.000000,3337040000.000000,0.000000,0.000000,43.501475,,100.388906,5.751529,13.841971,13.495232,13.613955,12.530949,12.530949,1日、5日均线死叉；1日、10日均线死叉；1日、20日均线死叉；,0.340022,0.390847,-0.101649,,50.592775,47.736500,56.305325,,13.592588,,,50.000000,58.333333,47.023932,58.038436,65.329912,0.074142,0.832670
sz300428,四通新材,2015-04-27,,次新股,河北,45.120000,45.600000,43.200000,43.700000,43.700090,14.254272,0.000000,3653319.000000,161491942.540000,0.180857,882740000.000000,3530960000.000000,0.000000,0.000000,46.029410,,106.222654,6.085759,13.799565,13.569926,13.592588,12.496117,12.496117,5日、10日均线金叉；10日、20日均线死叉；,0.383135,0.403584,-0.040897,,57.048696,46.308337,78.529414,,13.491796,,,58.333333,59.722222,70.072548,70.090200,73.074914,0.054920,1.206807
sz300428,四通新材,2015-04-24,,次新股,河北,41.630000,44.980000,41.330000,43.700000,43.700090,14.254272,0.031634,3951269.000000,171683351.710000,0.195607,882740000.000000,3530960000.000000,0.000000,0.000000,,,,,13.494906,13.595692,13.491796,12.428496,12.428496,5日、20日均线金叉；,0.360910,0.408711,-0.095603,,49.340956,40.938015,66.146838,,13.335389,,,66.666667,61.111111,70.051783,70.021324,72.977186,0.086166,1.420942
sz300428,四通新材,2015-04-23,,次新股,河北,41.340000,42.750000,40.830000,42.360000,42.360072,13.817179,0.030156,3600120.000000,150477577.020000,0.178224,855672000.000000,3422688000.000000,0.000000,0.000000,,,,,13.286144,13.596342,13.335389,12.355465,12.355465,1日、10日均线金叉；5日、20日均线死叉；,0.326972,0.420707,-0.187470,,37.514616,36.736379,39.071090,金叉,13.150278,,,58.333333,61.111111,63.037133,66.808505,71.243230,0.046693,1.478258
sz300428,四通新材,2015-04-22,,次新股,河北,41.000000,41.650000,41.000000,41.120000,41.120055,13.412705,0.011562,2268512.000000,93526404.900000,0.112303,830624000.000000,3322496000.000000,0.000000,0.000000,,,,,13.188288,13.586881,13.150278,12.294560,12.294560,,0.317879,0.444252,-0.252747,,29.556123,36.347237,15.973894,,12.939399,,,58.333333,62.500000,54.885570,63.482650,69.499498,0.015990,1.030555
sz300428,四通新材,2015-04-21,,次新股,河北,38.700000,40.780000,38.700000,40.650000,40.650059,13.259400,0.041507,1663088.000000,66616977.530000,0.082331,821130000.000000,3284520000.000000,0.000000,0.000000,,,,,13.148492,13.599927,12.939399,12.245945,12.245945,1日、5日均线金叉；,0.337531,0.476033,-0.277005,,26.669693,39.743097,0.522886,,12.694433,,,58.333333,65.277778,51.489837,62.110698,68.736129,0.053292,0.719428
sz300428,四通新材,2015-04-20,,次新股,河北,40.150000,40.500000,38.850000,39.030000,39.030039,12.730976,-0.036296,2420708.000000,96269785.860000,0.119837,788406000.000000,3153624000.000000,0.000000,0.000000,,,,,13.340286,13.673642,12.694433,12.199879,12.199879,,0.371273,0.510916,-0.279285,,25.770843,46.280672,-15.248816,,12.437889,,,58.333333,69.444444,38.207202,57.264951,66.261589,0.040741,0.898499
sz300428,四通新材,2015-04-17,,次新股,河北,41.100000,41.370000,40.300000,40.500000,40.500029,13.210463,-0.008811,2224469.000000,90954325.600000,0.110122,818100000.000000,3272400000.000000,0.000000,0.000000,,,,,13.696477,13.793351,12.437889,12.174588,12.174588,20日、30日均线金叉；20日、60日均线金叉；5日、10日均线死叉；,0.455397,0.546152,-0.181510,,37.315295,56.537643,-1.129402,,12.122795,,,66.666667,73.611111,48.204019,64.124041,71.192840,0.026187,0.747789
sz300428,四通新材,2015-04-16,,次新股,河北,40.290000,42.110000,39.530000,40.860000,40.860046,13.327895,0.008640,2429490.000000,100123756.150000,0.120272,825372000.000000,3301488000.000000,0.000000,0.000000,,,,,13.906539,13.808028,12.122795,12.122795,12.122795,,0.515503,0.569105,-0.107205,,47.711606,66.151709,10.831401,,,,,66.666667,76.388889,50.887159,65.796627,72.327352,0.063688,0.700298
sz300428,四通新材,2015-04-15,,次新股,河北,42.930000,42.930000,40.500000,40.510000,40.510040,13.213728,-0.070658,2820651.000000,116881763.270000,0.139636,818302000.000000,3273208000.000000,0.000000,0.000000,,,,,13.985474,13.766275,12.059368,12.059368,12.059368,1日、5日均线死叉；1日、10日均线死叉；,0.575244,0.582701,-0.014914,死叉,60.333433,75.375921,30.248459,,,,,66.666667,79.166667,48.497284,64.823865,71.714042,0.055747,0.747184
sz300428,四通新材,2015-04-14,,次新股,河北,44.490000,45.550000,42.780000,43.590000,43.590024,14.218370,-0.020229,3575530.000000,157228785.250000,0.177006,880518000.000000,3522072000.000000,0.000000,0.000000,,,,,14.051362,13.732678,11.995237,11.995237,11.995237,,0.653405,0.584600,0.137610,,79.462089,82.902257,72.581752,,,,,75.000000,83.333333,74.812300,81.553328,83.781452,0.062261,0.892008
sz300428,四通新材,2015-04-13,,次新股,河北,43.730000,45.490000,43.190000,44.490000,44.490012,14.511931,0.017612,3823496.000000,170030332.140000,0.189282,898698000.000000,3594792000.000000,0.000000,0.000000,,,,,14.006999,13.615251,11.864465,11.864465,11.864465,,0.660909,0.567002,0.187813,,83.715969,84.624089,81.899729,,,,,83.333333,86.111111,86.110372,87.436114,87.722014,0.052607,0.881507
sz300428,四通新材,2015-04-10,,次新股,河北,41.750000,44.550000,41.630000,43.720000,43.720015,14.260771,0.039220,4696946.000000,203898744.750000,0.232522,883144000.000000,3532576000.000000,0.000000,0.000000,,,,,13.890224,13.387900,11.698998,11.698998,11.698998,,0.635944,0.542846,0.186197,,81.751432,85.078841,75.096615,,,,,83.333333,,84.355929,86.526926,87.040015,0.069408,0.957402
sz300428,四通新材,2015-04-09,,次新股,河北,41.280000,42.780000,39.500000,42.070000,42.070029,13.722571,0.013247,3958581.000000,162502208.530000,0.195969,849814000.000000,3399256000.000000,0.000000,0.000000,,,,,13.709517,13.074436,11.528213,11.528213,11.528213,1日、5日均线金叉；,0.613242,0.518723,0.189039,,79.333957,86.746354,64.509162,,,,,83.333333,,80.102757,84.727583,85.841510,0.078998,0.752817
sz300428,四通新材,2015-04-08,,次新股,河北,42.910000,43.050000,40.000000,41.520000,41.520013,13.543165,-0.032393,3987481.000000,165816094.400000,0.197400,838704000.000000,3354816000.000000,0.000000,0.000000,,,,,13.547077,12.713675,11.371473,11.371473,11.371473,1日、5日均线死叉；,0.616183,0.494006,0.244354,,84.132314,90.465291,71.466359,,,,,83.333333,,78.304225,83.813799,85.119378,0.071079,0.724219
sz300428,四通新材,2015-04-07,,次新股,河北,42.490000,44.700000,42.080000,42.910000,42.909996,13.996556,0.004918,5220766.000000,225500003.600000,0.258454,866782000.000000,3467128000.000000,0.000000,0.000000,,,,,13.413994,12.278871,11.204420,11.204420,11.204420,,0.623774,0.461684,0.324180,,91.249204,93.648134,86.451342,,,,,91.666667,,94.824703,93.034819,91.762929,0.061358,0.849385
sz300428,四通新材,2015-04-03,,次新股,河北,39.940000,43.570000,39.700000,42.700000,42.699998,13.928057,0.042735,6665862.000000,274311453.960000,0.329993,862540000.000000,3450160000.000000,0.000000,0.000000,,,,,13.223503,11.715224,10.971742,10.971742,10.971742,,0.587988,0.418172,0.339633,,93.428219,94.856916,90.570823,,,,,91.666667,,94.288525,92.401274,91.110383,0.094505,0.884264
sz300428,四通新材,2015-04-02,,次新股,河北,39.120000,42.580000,39.080000,40.950000,40.950000,13.357236,0.034613,6459089.000000,262031389.520000,0.319757,827190000.000000,3308760000.000000,0.000000,0.000000,,,,,12.885576,11.082427,10.702986,10.702986,10.702986,10日、20日均线金叉；10日、30日均线金叉；10日、60日均线金叉；,0.534434,0.371728,0.325412,,92.965325,95.579620,87.736734,,,,,,,92.962932,91.316833,90.113937,0.088428,0.860311
sz300428,四通新材,2015-04-01,,次新股,河北,39.030000,40.880000,38.800000,39.580000,39.580017,12.910369,0.002533,5196312.000000,206229001.670000,0.257243,799516000.000000,3198064000.000000,0.000000,0.000000,,,,,12.439355,10.437561,10.437561,10.437561,10.437561,,0.494239,0.326159,0.336161,,94.279028,96.909836,89.017414,,,,,,,91.526658,90.118431,88.995412,0.052685,0.834097
sz300428,四通新材,2015-03-31,,次新股,河北,37.560000,39.480000,37.400000,39.480000,39.480014,12.877750,-0.012753,7190594.000000,276361703.930000,0.355970,797496000.000000,3189984000.000000,0.000000,0.000000,,,,,11.880273,10.162805,10.162805,10.162805,10.162805,,0.461969,0.277624,0.368689,,96.170013,98.260370,91.989299,,,,,,,90.564586,89.035096,87.892394,0.052013,1.383961
sz300428,四通新材,2015-03-30,,次新股,河北,39.580000,41.270000,39.150000,39.990000,39.990006,13.044101,0.065832,12179720.000000,490901176.790000,0.602956,807798000.000000,3231192000.000000,0.000000,0.000000,,,,,11.143748,9.823437,9.823437,9.823437,9.823437,,0.409371,0.222248,0.374246,,98.120277,99.347985,95.664862,,,,,,,93.939058,90.962380,89.280978,0.056503,3.239547
sz300428,四通新材,2015-03-27,,次新股,河北,37.520000,37.520000,36.000000,37.520000,37.519990,12.238422,0.099971,6513555.000000,242458934.700000,0.322453,757904000.000000,3031616000.000000,1.000000,0.000000,,,,,10.206946,9.363342,9.363342,9.363342,9.363342,,0.312502,0.163053,0.298898,,100.000000,100.000000,100.000000,,,,,,,92.257607,89.161209,87.472061,0.044562,4.916653
sz300428,四通新材,2015-03-26,,次新股,河北,34.110000,34.110000,34.110000,34.110000,34.109981,11.126131,0.099968,69150.000000,2358706.500000,0.003423,689022000.000000,2756088000.000000,1.000000,0.000000,,,,,9.279279,8.884162,8.884162,8.884162,8.884162,5日、10日均线金叉；5日、20日均线金叉；5日、30日均线金叉；5日、60日均线金叉；,0.217688,0.112416,0.210544,,100.000000,100.000000,100.000000,,,,,,,89.929425,86.738476,85.055077,0.000000,2.977575
sz300428,四通新材,2015-03-25,,次新股,河北,31.010000,31.010000,31.010000,31.010000,31.009976,10.114959,0.100035,25300.000000,784553.000000,0.001252,626402000.000000,2505608000.000000,1.000000,0.000000,,,,,8.435768,8.435768,8.435768,8.435768,8.435768,,0.142569,0.073271,0.138595,,100.000000,100.000000,100.000000,,,,,,,86.562030,83.320992,81.665172,0.000000,1.899399
sz300428,四通新材,2015-03-24,,次新股,河北,28.190000,28.190000,28.190000,28.190000,28.189990,9.195125,0.099883,10768.000000,303549.920000,0.000533,569438000.000000,2277752000.000000,1.000000,0.000000,,,,,8.015970,8.015970,8.015970,8.015970,8.015970,,0.085077,0.043928,0.082298,,100.000000,100.000000,100.000000,,,,,,,81.371088,78.162428,76.572639,0.000000,1.042906
sz300428,四通新材,2015-03-23,,次新股,河北,25.630000,25.630000,25.630000,25.630000,25.629990,8.360093,0.100000,5200.000000,133276.000000,0.000257,517726000.000000,2070904000.000000,1.000000,0.000000,,,,,7.622919,7.622919,7.622919,7.622919,7.622919,,0.043336,0.022848,0.040978,,100.000000,100.000000,100.000000,,,,,,,72.527473,69.521411,68.074834,0.000000,0.510939
sz300428,四通新材,2015-03-20,,次新股,河北,23.300000,23.300000,23.300000,23.300000,23.299991,7.600085,0.100094,5700.000000,132810.000000,0.000282,470660000.000000,1882640000.000000,1.000000,0.000000,,,,,7.254331,7.254331,7.254331,7.254331,7.254331,1日、5日均线金叉；1日、10日均线金叉；1日、20日均线金叉；1日、30日均线金叉；1日、60日均线金叉；,0.015515,0.008619,0.013791,金叉,100.000000,100.000000,100.000000,,,,,,,54.545455,52.173913,51.063830,0.000000,0.450024
sz300428,四通新材,2015-03-19,,次新股,河北,17.650000,21.180000,17.650000,21.180000,21.180000,6.908578,0.439837,19632.000000,414219.760000,0.000972,427836000.000000,1711344000.000000,0.000000,0.000000,,,,,6.908578,6.908578,6.908578,6.908578,6.908578,,0.000000,0.000000,0.000000,,100.000000,100.000000,100.000000,,,,,,,,,,0.239973,1.000000
